"Timestamp","Open","High","Low","Close"
"20110523 00:00",1.41169,1.41353,1.396955,1.40138
"20110524 00:00",1.40141,1.413335,1.4014,1.409235
"20110525 00:00",1.409215,1.411835,1.40138,1.406915
"20110526 00:00",1.406895,1.420675,1.40682,1.414465
"20110527 00:00",1.414495,1.43242,1.412995,1.43176
"20110528 00:00",1.43176,1.43176,1.43176,1.43176
"20110529 00:00",1.43176,1.43335,1.42782,1.429
"20110530 00:00",1.42903,1.435305,1.42573,1.433325
"20110531 00:00",1.433355,1.44373,1.432515,1.44248
"20110601 00:00",1.4425,1.44587,1.43073,1.43454
"20110602 00:00",1.43451,1.4514,1.43257,1.44871
"20110603 00:00",1.44874,1.464265,1.445125,1.46353
"20110604 00:00",1.46353,1.46353,1.46353,1.46353
"20110605 00:00",1.46353,1.4658,1.46078,1.46529
"20110606 00:00",1.46531,1.46581,1.45576,1.45908
"20110607 00:00",1.4591,1.46963,1.45638,1.46798
"20110608 00:00",1.468,1.46896,1.45649,1.45921
"20110609 00:00",1.45924,1.46536,1.447755,1.45371
"20110610 00:00",1.45374,1.4551,1.43223,1.4347
"20110611 00:00",1.4347,1.4347,1.4347,1.4347
"20110612 00:00",1.4347,1.4347,1.42879,1.433595
"20110613 00:00",1.433565,1.443035,1.432235,1.44154
"20110614 00:00",1.44152,1.44971,1.43786,1.44332
"20110615 00:00",1.44329,1.44385,1.41565,1.419205
"20110616 00:00",1.419175,1.42218,1.407375,1.42017
"20110617 00:00",1.42019,1.43395,1.41278,1.43079
"20110618 00:00",1.43079,1.43079,1.43079,1.43079
"20110619 00:00",1.43079,1.43079,1.42554,1.42567
"20110620 00:00",1.42569,1.438405,1.419185,1.43618
"20110621 00:00",1.43615,1.44341,1.430465,1.43773
"20110622 00:00",1.4377,1.44421,1.43104,1.433085
"20110623 00:00",1.433055,1.433335,1.41267,1.426195
"20110624 00:00",1.426165,1.430625,1.4142,1.41878
"20110625 00:00",1.41878,1.41878,1.41878,1.41878
"20110626 00:00",1.41878,1.42236,1.41468,1.41546
"20110627 00:00",1.41548,1.433,1.41027,1.431155
"20110628 00:00",1.431125,1.439725,1.423785,1.43574
"20110629 00:00",1.43577,1.448435,1.432835,1.44639
"20110630 00:00",1.44642,1.4538,1.444805,1.44747
"20110701 00:00",1.4475,1.4552,1.44366,1.45253
"20110702 00:00",1.45253,1.45253,1.45253,1.45253
"20110703 00:00",1.45253,1.45781,1.45131,1.45639
"20110704 00:00",1.45641,1.45676,1.4496,1.454225
"20110705 00:00",1.454195,1.454195,1.439665,1.44344
"20110706 00:00",1.44347,1.446655,1.42863,1.43357
"20110707 00:00",1.4336,1.43743,1.42211,1.43615
"20110708 00:00",1.43613,1.436835,1.42058,1.42642
"20110709 00:00",1.42642,1.42642,1.42582,1.42582
"20110710 00:00",1.42582,1.42983,1.41982,1.42123
"20110711 00:00",1.42125,1.42277,1.398645,1.40387
"20110712 00:00",1.40389,1.40537,1.38372,1.39895
"20110713 00:00",1.39892,1.42823,1.396225,1.427025
"20110714 00:00",1.427045,1.427185,1.41156,1.416195
"20110715 00:00",1.416225,1.419245,1.40926,1.416
"20110716 00:00",1.416,1.416,1.416,1.416
"20110717 00:00",1.416,1.41678,1.41058,1.41263
"20110718 00:00",1.41261,1.41364,1.40145,1.41259
"20110719 00:00",1.41262,1.421735,1.40689,1.417025
"20110720 00:00",1.417055,1.427435,1.41336,1.42609
"20110721 00:00",1.42611,1.44376,1.41392,1.44086
"20110722 00:00",1.44089,1.44373,1.43243,1.43598
"20110723 00:00",1.43598,1.43598,1.43598,1.43598
"20110724 00:00",1.43598,1.441735,1.43598,1.4367
"20110725 00:00",1.43672,1.44065,1.432535,1.437355
"20110726 00:00",1.437325,1.45255,1.435745,1.45082
"20110727 00:00",1.45079,1.4536,1.433935,1.43613
"20110728 00:00",1.43615,1.44005,1.42544,1.432685
"20110729 00:00",1.432655,1.44133,1.42297,1.4396
"20110730 00:00",1.4396,1.4396,1.4396,1.4396
"20110731 00:00",1.4396,1.44103,1.434735,1.43542
"20110801 00:00",1.43545,1.44537,1.41851,1.4273
"20110802 00:00",1.42727,1.428285,1.415165,1.41842
"20110803 00:00",1.41839,1.43726,1.41433,1.434945
"20110804 00:00",1.434975,1.43683,1.40555,1.40755
"20110805 00:00",1.40752,1.429785,1.40704,1.428
"20110806 00:00",1.428,1.43,1.428,1.4295
"20110807 00:00",1.4295,1.44334,1.42893,1.43086
"20110808 00:00",1.43082,1.440185,1.41298,1.417625
"20110809 00:00",1.417605,1.439795,1.415275,1.435445
"20110810 00:00",1.435475,1.44008,1.41231,1.413715
"20110811 00:00",1.413685,1.42941,1.410395,1.421505
"20110812 00:00",1.421475,1.42917,1.415,1.42485
"20110813 00:00",1.42485,1.42485,1.42485,1.42485
"20110814 00:00",1.42485,1.428395,1.42266,1.428385
"20110815 00:00",1.428405,1.44775,1.42634,1.443765
"20110816 00:00",1.443795,1.447205,1.43545,1.43811
"20110817 00:00",1.43814,1.45173,1.43249,1.442815
"20110818 00:00",1.442835,1.44516,1.42715,1.429675
"20110819 00:00",1.429705,1.445235,1.42593,1.4396
"20110820 00:00",1.4396,1.4396,1.4396,1.4396
"20110821 00:00",1.4396,1.44009,1.43612,1.436665
"20110822 00:00",1.436645,1.44342,1.43475,1.43578
"20110823 00:00",1.43576,1.450015,1.43576,1.443825
"20110824 00:00",1.443855,1.448125,1.43795,1.440815
"20110825 00:00",1.440785,1.44746,1.43281,1.43884
"20110826 00:00",1.43887,1.450165,1.432895,1.44992
"20110827 00:00",1.44992,1.44992,1.44992,1.44992
"20110828 00:00",1.44992,1.45085,1.44783,1.4481
"20110829 00:00",1.44812,1.45487,1.44661,1.45165
"20110830 00:00",1.45163,1.45333,1.43848,1.44395
"20110831 00:00",1.44398,1.446945,1.4359,1.43642
"20110901 00:00",1.43645,1.43775,1.42268,1.42688
"20110902 00:00",1.42685,1.428775,1.41843,1.42056
"20110903 00:00",1.42056,1.42056,1.42056,1.42056
"20110904 00:00",1.42056,1.42056,1.41368,1.41485
"20110905 00:00",1.41482,1.41731,1.405925,1.40693
"20110906 00:00",1.40696,1.42842,1.39727,1.40095
"20110907 00:00",1.40092,1.41498,1.40063,1.40803
"20110908 00:00",1.40806,1.40893,1.38728,1.388935
"20110909 00:00",1.388905,1.393655,1.36266,1.36534
"20110910 00:00",1.36534,1.36534,1.36494,1.36494
"20110911 00:00",1.36494,1.36494,1.35563,1.35831
"20110912 00:00",1.35834,1.36943,1.34957,1.36387
"20110913 00:00",1.36384,1.373935,1.355835,1.368225
"20110914 00:00",1.368255,1.378345,1.35918,1.374795
"20110915 00:00",1.374825,1.393695,1.37039,1.388075
"20110916 00:00",1.388055,1.388215,1.375395,1.38005
"20110917 00:00",1.38005,1.38005,1.38005,1.38005
"20110918 00:00",1.38005,1.38005,1.36631,1.36818
"20110919 00:00",1.3682,1.372095,1.358665,1.362225
"20110920 00:00",1.362245,1.37446,1.35938,1.370635
"20110921 00:00",1.370605,1.37982,1.35575,1.35775
"20110922 00:00",1.35778,1.359,1.33852,1.35047
"20110923 00:00",1.35049,1.35673,1.34189,1.35002
"20110924 00:00",1.35002,1.35002,1.35002,1.35002
"20110925 00:00",1.35002,1.35836,1.34887,1.351655
"20110926 00:00",1.351625,1.35469,1.33626,1.34957
"20110927 00:00",1.34954,1.36685,1.34794,1.358535
"20110928 00:00",1.358505,1.369015,1.35202,1.35227
"20110929 00:00",1.3523,1.36791,1.35202,1.359555
"20110930 00:00",1.359535,1.360085,1.33841,1.33876
"20111001 00:00",1.33876,1.33876,1.33866,1.33866
"20111002 00:00",1.33866,1.33891,1.3324,1.335775
"20111003 00:00",1.335745,1.33811,1.3164,1.318955
"20111004 00:00",1.318975,1.33693,1.31462,1.331745
"20111005 00:00",1.331775,1.3384,1.32609,1.334395
"20111006 00:00",1.334365,1.345095,1.32423,1.342695
"20111007 00:00",1.342665,1.35248,1.336115,1.33771
"20111008 00:00",1.33771,1.33771,1.33771,1.33771
"20111009 00:00",1.33771,1.34091,1.33462,1.34007
"20111010 00:00",1.3401,1.36985,1.33932,1.362665
"20111011 00:00",1.362645,1.36839,1.356585,1.36336
"20111012 00:00",1.36338,1.38336,1.3583,1.377805
"20111013 00:00",1.377825,1.38262,1.36856,1.375265
"20111014 00:00",1.375235,1.38941,1.372385,1.38814
"20111015 00:00",1.38814,1.38814,1.38814,1.38814
"20111016 00:00",1.38814,1.38877,1.38623,1.38731
"20111017 00:00",1.38734,1.39144,1.37252,1.37452
"20111018 00:00",1.37455,1.381745,1.36532,1.37323
"20111019 00:00",1.3732,1.38695,1.37252,1.37672
"20111020 00:00",1.37669,1.38429,1.365645,1.37941
"20111021 00:00",1.37938,1.39014,1.37041,1.3895
"20111022 00:00",1.3895,1.3895,1.3895,1.3895
"20111023 00:00",1.3895,1.3895,1.38294,1.38503
"20111024 00:00",1.385,1.39565,1.38225,1.39196
"20111025 00:00",1.39199,1.39605,1.38496,1.39
"20111026 00:00",1.38998,1.39756,1.379825,1.38855
"20111027 00:00",1.38857,1.42475,1.38857,1.41985
"20111028 00:00",1.41983,1.41985,1.41341,1.41485
"20111029 00:00",1.41485,1.41485,1.41485,1.41485
"20111030 00:00",1.41485,1.41629,1.412,1.41382
"20111031 00:00",1.41384,1.417165,1.382865,1.385945
"20111101 00:00",1.385915,1.387145,1.36087,1.365475
"20111102 00:00",1.365445,1.38289,1.365335,1.36886
"20111103 00:00",1.36883,1.385485,1.36569,1.38226
"20111104 00:00",1.38224,1.38692,1.371095,1.37893
"20111106 00:00",1.37893,1.38388,1.37431,1.3788
"20111107 00:00",1.37882,1.38134,1.368185,1.375945
"20111108 00:00",1.375915,1.384715,1.37249,1.382485
"20111109 00:00",1.382505,1.38589,1.35213,1.3526
"20111110 00:00",1.35262,1.36531,1.3484,1.360905
"20111111 00:00",1.360875,1.379505,1.357845,1.3751
"20111113 00:00",1.3752,1.38138,1.37507,1.37849
"20111114 00:00",1.37847,1.37889,1.3592,1.362405
"20111115 00:00",1.362435,1.364075,1.34968,1.35043
"20111116 00:00",1.35046,1.3557,1.34219,1.34399
"20111117 00:00",1.34397,1.353995,1.34232,1.3454
"20111118 00:00",1.34543,1.36139,1.34472,1.35259
"20111120 00:00",1.35259,1.35363,1.35004,1.3536
"20111121 00:00",1.35363,1.35408,1.34306,1.34834
"20111122 00:00",1.34832,1.35689,1.3469,1.35183
"20111123 00:00",1.35185,1.35311,1.332035,1.33443
"20111124 00:00",1.3344,1.341165,1.33164,1.333005
"20111125 00:00",1.333025,1.33331,1.32123,1.32398
"20111127 00:00",1.32358,1.334205,1.32358,1.33096
"20111128 00:00",1.33099,1.33988,1.32727,1.33147
"20111129 00:00",1.33144,1.34426,1.32861,1.33231
"20111130 00:00",1.33234,1.353325,1.325845,1.34426
"20111201 00:00",1.34424,1.35213,1.34174,1.34663
"20111202 00:00",1.3466,1.3549,1.33632,1.33939
"20111204 00:00",1.33937,1.34415,1.33765,1.34159
"20111205 00:00",1.34161,1.34862,1.337515,1.33865
"20111206 00:00",1.33863,1.342845,1.33336,1.34097
"20111207 00:00",1.34094,1.34532,1.335095,1.3399
"20111208 00:00",1.33993,1.34595,1.328905,1.33458
"20111209 00:00",1.33456,1.343405,1.328225,1.33874
"20111211 00:00",1.33874,1.33874,1.336,1.33705
"20111212 00:00",1.33707,1.33775,1.316115,1.316515
"20111213 00:00",1.316485,1.323685,1.300915,1.301845
"20111214 00:00",1.301825,1.30642,1.294575,1.29853
"20111215 00:00",1.29855,1.30498,1.295775,1.30292
"20111216 00:00",1.3029,1.30844,1.29953,1.30435
"20111218 00:00",1.3041,1.30488,1.30161,1.303585
"20111219 00:00",1.303605,1.30437,1.29832,1.30064
"20111220 00:00",1.30061,1.313155,1.29955,1.30866
"20111221 00:00",1.30863,1.319855,1.302525,1.303645
"20111222 00:00",1.303665,1.311895,1.30171,1.30547
"20111223 00:00",1.30549,1.30963,1.302615,1.30432
"20111225 00:00",1.30432,1.30473,1.30352,1.30425
"20111226 00:00",1.30429,1.30828,1.30412,1.304795
"20111227 00:00",1.304815,1.30831,1.30433,1.30682
"20111228 00:00",1.30685,1.30802,1.291225,1.29249
"20111229 00:00",1.29251,1.29658,1.28584,1.29524
"20111230 00:00",1.29522,1.299895,1.29042,1.29625
"20120101 00:00",1.29525,1.29612,1.29128,1.29467
"20120102 00:00",1.29471,1.29707,1.2918,1.29373
"20120103 00:00",1.29375,1.30768,1.29356,1.3054
"20120104 00:00",1.30538,1.307255,1.289785,1.29309
"20120105 00:00",1.29307,1.2944,1.27702,1.2792
"20120106 00:00",1.27923,1.28125,1.26974,1.27195
"20120108 00:00",1.27124,1.27181,1.26663,1.26792
"20120109 00:00",1.2679,1.278575,1.26775,1.27727
"20120110 00:00",1.27729,1.281825,1.27429,1.27535
"20120111 00:00",1.27532,1.27898,1.26616,1.272195
"20120112 00:00",1.272165,1.284515,1.26996,1.282055
"20120113 00:00",1.282075,1.28783,1.262405,1.26811
"20120115 00:00",1.26811,1.26811,1.26319,1.26477
"20120116 00:00",1.26479,1.26875,1.262635,1.26667
"20120117 00:00",1.26664,1.28088,1.2665,1.274645
"20120118 00:00",1.274675,1.28682,1.27341,1.28641
"20120119 00:00",1.28639,1.29723,1.28395,1.29613
"20120120 00:00",1.2961,1.29862,1.28876,1.29328
"20120122 00:00",1.29328,1.29328,1.28565,1.2887
"20120123 00:00",1.28872,1.30525,1.28832,1.30245
"20120124 00:00",1.30248,1.30627,1.29538,1.3035
"20120125 00:00",1.30353,1.312085,1.29314,1.31062
"20120126 00:00",1.31065,1.3184,1.308865,1.308865
"20120127 00:00",1.308835,1.3234,1.307785,1.32198
"20120129 00:00",1.32138,1.32335,1.32057,1.32069
"20120130 00:00",1.32071,1.32106,1.30768,1.31383
"20120131 00:00",1.31386,1.32133,1.30422,1.3076
"20120201 00:00",1.30762,1.32179,1.30264,1.316975
"20120202 00:00",1.316955,1.31963,1.3086,1.313615
"20120203 00:00",1.313585,1.32059,1.306635,1.31577
"20120205 00:00",1.31577,1.3161,1.30785,1.31245
"20120206 00:00",1.31248,1.31415,1.30279,1.31182
"20120207 00:00",1.3118,1.327,1.30894,1.324785
"20120208 00:00",1.324805,1.32887,1.32152,1.324765
"20120209 00:00",1.324735,1.332165,1.322685,1.32758
"20120210 00:00",1.32755,1.3291,1.315585,1.31971
"20120211 00:00",1.31971,1.31971,1.31971,1.31971
"20120212 00:00",1.31971,1.32608,1.31853,1.323995
"20120213 00:00",1.323975,1.32839,1.314575,1.315425
"20120214 00:00",1.315395,1.32162,1.308025,1.312865
"20120215 00:00",1.312885,1.31905,1.304395,1.305545
"20120216 00:00",1.305565,1.31592,1.29746,1.31275
"20120217 00:00",1.31272,1.319785,1.31154,1.31416
"20120218 00:00",1.31436,1.31471,1.31436,1.31471
"20120219 00:00",1.31471,1.32373,1.31397,1.32236
"20120220 00:00",1.32234,1.32768,1.31825,1.32077
"20120221 00:00",1.3208,1.32931,1.3187,1.32489
"20120222 00:00",1.32492,1.3267,1.32114,1.325525
"20120223 00:00",1.325555,1.33784,1.323165,1.33737
"20120224 00:00",1.33734,1.34866,1.33571,1.3449
"20120225 00:00",1.34494,1.34535,1.34494,1.34535
"20120226 00:00",1.34545,1.34795,1.34335,1.34679
"20120227 00:00",1.34676,1.34683,1.33668,1.340775
"20120228 00:00",1.340805,1.34797,1.33896,1.34786
"20120229 00:00",1.34784,1.34856,1.33149,1.33245
"20120301 00:00",1.33247,1.33564,1.328245,1.3327
"20120302 00:00",1.33267,1.33327,1.3187,1.31983
"20120304 00:00",1.3188,1.32053,1.3182,1.31855
"20120305 00:00",1.31853,1.32413,1.31608,1.32235
"20120306 00:00",1.32232,1.32257,1.31035,1.31201
"20120307 00:00",1.31198,1.31639,1.30971,1.3141
"20120308 00:00",1.31413,1.329125,1.31355,1.32717
"20120309 00:00",1.32714,1.32725,1.30965,1.31237
"20120311 00:00",1.31177,1.3125,1.31026,1.31226
"20120312 00:00",1.31223,1.31728,1.30792,1.317
"20120313 00:00",1.31697,1.31915,1.30524,1.30794
"20120314 00:00",1.30796,1.30905,1.30114,1.302085
"20120315 00:00",1.302105,1.31195,1.300435,1.30771
"20120316 00:00",1.30768,1.31871,1.30492,1.31755
"20120318 00:00",1.31749,1.3187,1.31651,1.31767
"20120319 00:00",1.31769,1.32657,1.31422,1.32293
"20120320 00:00",1.32296,1.3252,1.317265,1.32381
"20120321 00:00",1.32384,1.3285,1.31791,1.32174
"20120322 00:00",1.32176,1.32544,1.3134,1.32047
"20120323 00:00",1.3205,1.32936,1.31904,1.32697
"20120325 00:00",1.32727,1.32847,1.32645,1.32836
"20120326 00:00",1.32838,1.33676,1.31923,1.33571
"20120327 00:00",1.33574,1.33853,1.33129,1.33293
"20120328 00:00",1.3329,1.33735,1.32777,1.33254
"20120329 00:00",1.33257,1.33456,1.32524,1.331425
"20120330 00:00",1.331405,1.33768,1.33096,1.33424
"20120331 00:00",1.33424,1.33424,1.33424,1.33424
"20120401 00:00",1.33484,1.3377,1.33444,1.3357
"20120402 00:00",1.33567,1.33805,1.32784,1.333
"20120403 00:00",1.33303,1.33673,1.32139,1.32227
"20120404 00:00",1.3223,1.32332,1.31072,1.314375
"20120405 00:00",1.314405,1.31644,1.30353,1.306325
"20120406 00:00",1.306295,1.311265,1.30515,1.30964
"20120407 00:00",1.30937,1.30937,1.30937,1.30937
"20120408 00:00",1.30964,1.31049,1.30666,1.30859
"20120409 00:00",1.30862,1.31338,1.30337,1.31092
"20120410 00:00",1.31094,1.31446,1.30544,1.30717
"20120411 00:00",1.30714,1.31569,1.30666,1.311865
"20120412 00:00",1.311845,1.32127,1.31024,1.318895
"20120413 00:00",1.318915,1.3201,1.30694,1.30774
"20120414 00:00",1.30804,1.30804,1.30774,1.30774
"20120415 00:00",1.30824,1.30911,1.304145,1.304365
"20120416 00:00",1.304395,1.31479,1.299535,1.312615
"20120417 00:00",1.312645,1.317285,1.30907,1.31355
"20120418 00:00",1.31358,1.31413,1.30581,1.311715
"20120419 00:00",1.311745,1.31659,1.30697,1.31434
"20120420 00:00",1.31436,1.32276,1.3129,1.32195
"20120421 00:00",1.32195,1.32195,1.3212,1.3212
"20120422 00:00",1.32119,1.32133,1.31802,1.320765
"20120423 00:00",1.320795,1.321015,1.31048,1.3149
"20120424 00:00",1.31493,1.32181,1.31452,1.31958
"20120425 00:00",1.31956,1.32365,1.31737,1.32312
"20120426 00:00",1.32309,1.32629,1.31769,1.319215
"20120427 00:00",1.319195,1.32703,1.31576,1.32547
"20120429 00:00",1.32547,1.32547,1.3229,1.32399
"20120430 00:00",1.32402,1.32668,1.32083,1.323905
"20120501 00:00",1.323925,1.32838,1.32045,1.32385
"20120502 00:00",1.32383,1.3241,1.31223,1.31481
"20120503 00:00",1.31479,1.31803,1.30958,1.31545
"20120504 00:00",1.31543,1.31783,1.30805,1.30837
"20120505 00:00",1.30837,1.30837,1.30837,1.30837
"20120506 00:00",1.30837,1.30837,1.29554,1.29612
"20120507 00:00",1.29615,1.30654,1.29615,1.30595
"20120508 00:00",1.30592,1.30602,1.29827,1.29932
"20120509 00:00",1.2993,1.30039,1.29116,1.29348
"20120510 00:00",1.29351,1.29793,1.29244,1.29334
"20120511 00:00",1.29331,1.29575,1.290505,1.29179
"20120512 00:00",1.29179,1.29179,1.29179,1.29179
"20120513 00:00",1.29179,1.29353,1.2882,1.289745
"20120514 00:00",1.289765,1.29044,1.28156,1.283045
"20120515 00:00",1.283075,1.28692,1.272195,1.27351
"20120516 00:00",1.27348,1.27589,1.26815,1.27321
"20120517 00:00",1.27324,1.27494,1.26665,1.269805
"20120518 00:00",1.269835,1.27942,1.26427,1.27815
"20120519 00:00",1.27815,1.27815,1.27715,1.27715
"20120520 00:00",1.2774,1.27896,1.2744,1.27717
"20120521 00:00",1.27719,1.28243,1.27255,1.28128
"20120522 00:00",1.28126,1.28148,1.26522,1.26612
"20120523 00:00",1.26609,1.26874,1.25456,1.25611
"20120524 00:00",1.25614,1.262,1.25161,1.253575
"20120525 00:00",1.253545,1.26029,1.24964,1.25194
"20120527 00:00",1.25234,1.25811,1.25234,1.25664
"20120528 00:00",1.25667,1.26244,1.25168,1.25216
"20120529 00:00",1.25213,1.25746,1.246105,1.24779
"20120530 00:00",1.24782,1.24872,1.23612,1.23735
"20120531 00:00",1.23732,1.24286,1.233655,1.236235
"20120601 00:00",1.236205,1.245965,1.228845,1.24344
"20120602 00:00",1.24344,1.24344,1.24284,1.24284
"20120603 00:00",1.24274,1.24435,1.23939,1.23985
"20120604 00:00",1.23988,1.252745,1.238615,1.252605
"20120605 00:00",1.252625,1.25425,1.24104,1.24616
"20120606 00:00",1.24614,1.25855,1.24413,1.25761
"20120607 00:00",1.25764,1.26254,1.254035,1.25678
"20120608 00:00",1.25676,1.25714,1.243565,1.25131
"20120609 00:00",1.25091,1.25121,1.25091,1.25106
"20120610 00:00",1.25154,1.26714,1.25154,1.26446
"20120611 00:00",1.26444,1.26471,1.24497,1.24776
"20120612 00:00",1.24778,1.25294,1.24428,1.2501
"20120613 00:00",1.25007,1.26105,1.247385,1.257475
"20120614 00:00",1.257495,1.26372,1.254245,1.26263
"20120615 00:00",1.26261,1.26647,1.259235,1.26383
"20120617 00:00",1.26383,1.27477,1.26383,1.27045
"20120618 00:00",1.27047,1.27278,1.25572,1.25965
"20120619 00:00",1.25963,1.273075,1.25691,1.267925
"20120620 00:00",1.267945,1.27432,1.26378,1.2681
"20120621 00:00",1.26812,1.269915,1.25315,1.255
"20120622 00:00",1.25502,1.25834,1.25196,1.25698
"20120624 00:00",1.25619,1.25628,1.25354,1.2538
"20120625 00:00",1.25382,1.25445,1.24715,1.250285
"20120626 00:00",1.250265,1.25306,1.24415,1.24857
"20120627 00:00",1.24854,1.250845,1.24456,1.247
"20120628 00:00",1.24702,1.252435,1.24076,1.24412
"20120629 00:00",1.2441,1.2693,1.24329,1.26646
"20120701 00:00",1.26646,1.2681,1.26508,1.2655
"20120702 00:00",1.26552,1.26676,1.25684,1.257975
"20120703 00:00",1.257955,1.26273,1.25594,1.26049
"20120704 00:00",1.26046,1.26071,1.250835,1.25158
"20120705 00:00",1.25161,1.25388,1.23642,1.23927
"20120706 00:00",1.23929,1.24015,1.22605,1.22865
"20120708 00:00",1.22478,1.22811,1.22304,1.22707
"20120709 00:00",1.22704,1.23243,1.22695,1.23175
"20120710 00:00",1.23177,1.233375,1.22356,1.22553
"20120711 00:00",1.22555,1.22968,1.22132,1.22449
"20120712 00:00",1.22446,1.22451,1.2167,1.21885
"20120713 00:00",1.21888,1.225695,1.21626,1.22492
"20120715 00:00",1.22492,1.22733,1.22451,1.22473
"20120716 00:00",1.22471,1.22901,1.21758,1.22659
"20120717 00:00",1.22656,1.2317,1.21893,1.229555
"20120718 00:00",1.229535,1.230655,1.22171,1.22772
"20120719 00:00",1.22775,1.232465,1.22292,1.22765
"20120720 00:00",1.22763,1.22829,1.21442,1.21567
"20120722 00:00",1.21567,1.21567,1.21062,1.21277
"20120723 00:00",1.21279,1.21449,1.20677,1.212435
"20120724 00:00",1.212415,1.213815,1.20424,1.20616
"20120725 00:00",1.20614,1.21709,1.205345,1.21392
"20120726 00:00",1.21389,1.232945,1.21175,1.22779
"20120727 00:00",1.22777,1.238985,1.22415,1.23201
"20120729 00:00",1.23201,1.23411,1.22942,1.23027
"20120730 00:00",1.23029,1.23055,1.22256,1.22599
"20120731 00:00",1.22596,1.23301,1.22489,1.22921
"20120801 00:00",1.22919,1.23362,1.22183,1.2239
"20120802 00:00",1.22388,1.24053,1.21339,1.21789
"20120803 00:00",1.21787,1.23928,1.21665,1.23863
"20120805 00:00",1.23863,1.24434,1.23774,1.242735
"20120806 00:00",1.242755,1.24295,1.234195,1.23886
"20120807 00:00",1.23884,1.24421,1.23759,1.23847
"20120808 00:00",1.23849,1.24025,1.232685,1.23723
"20120809 00:00",1.2372,1.238745,1.2267,1.22929
"20120810 00:00",1.22931,1.23168,1.22414,1.22889
"20120812 00:00",1.22889,1.22932,1.22747,1.22749
"20120813 00:00",1.22751,1.23736,1.226105,1.23261
